1,4,4,3,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23,0,16,0,0,0,0,3,0,0,4,0,0,0,0,0,0,19,362.2567649999999,19,358.84969800000005,19,-3.4070670000000085,452.71447400000005,23,440.010203,23,393.0644330000001,6.0,436.55121700000007,0,0.0,1,15.211316,0.0,7,132.927279,0.0,18.112838249999996,17.942484900000004,-0.17035335000000043,22.635723700000003,18.33375845833333,16.377684708333337,21.827560850000005,0.0,7.605658,0.0,16.615909875,80,40,0,0,20,0,10,10,0,0,0,0,4180,0,0,3030,0,500,380,0,0,0,0,118,0,0,139,0,50,38,0,0,0,0,49.382716049382715,0.0,0.0,24.691358024691358,0.0,12.345679012345679,12.345679012345679,0.0,0.0,0.0,0.0,10195.121951219513,0.0,0.0,14428.57142857143,0.0,4545.454545454545,3454.5454545454545,0.0,0.0,0.0,0.0
1,2,3,3,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,18,23,442.8035269999999,22,378.535982,23,-64.26754499999998,260.355807,27,521.3384819999999,27,455.223546,30.0,374.01965599999994,0,0.0,0,0.0,0.0,4,74.229861,0.0,18.45014695833333,16.458086173913042,-2.677814374999999,10.848158625000002,18.619231499999994,16.257983785714284,16.26172417391304,0.0,0.0,0.0,14.8459722,648,256,0,0,80,128,72,48,24,0,40,0,29616,0,0,12120,15992,4976,2400,4008,0,7600,0,45,0,0,164,163,50,38,167,0,190,0,39.44530046224961,0.0,0.0,12.326656394453005,19.722650231124806,11.093990755007704,7.395993836671803,3.6979969183359014,0.0,6.163328197226503,0.0,11523.735408560311,0.0,0.0,14962.962962962964,12396.899224806202,6816.438356164384,4897.959183673469,16032.0,0.0,18536.585365853658,0.0
1,2,3,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,68.900783,4,69.430834,5,0.5300510000000038,211.63679100000002,11,203.50546699999995,6,100.17828399999999,16.0,67.22822,0,0.0,0,0.0,0.0,0,0.0,0.0,13.780156600000002,13.886166800000002,0.08834183333333397,35.2727985,16.958788916666663,14.311183428571427,13.445643999999998,0.0,0.0,0.0,0.0,175,98,0,0,21,14,21,14,0,0,7,0,11592,0,0,2884,2982,1827,1036,0,0,1330,0,45,0,0,109,213,50,110,0,0,190,0,55.68181818181818,0.0,0.0,11.931818181818182,7.954545454545454,11.931818181818182,7.954545454545454,0.0,0.0,3.977272727272727,0.0,11709.09090909091,0.0,0.0,13109.09090909091,19880.0,8304.545454545454,6906.666666666667,0.0,0.0,16625.0,0.0
1,2,4,1,1,128,81,954.7072399999996,339.9510700000001,47,614.7561700000001,0,62.7906976744186,36.434108527131784,168.75,35.57062830244963,64.32473714440003,0.0,11.642771219512191,12.807420208333335,15.7602,16.0087,45,0,6,0,7,0,0,6,0,0,0,4,0,16,0,0,6,38,691.5162779999999,39,702.7375749999998,40,11.221296999999996,819.514505,45,818.5285660000001,45,761.8958600000001,23.0,765.668117,4,-57.334823,6,84.880656,0.0,28,535.315311,0.0,17.731186615384615,17.568439374999993,0.2736901707317072,19.988158658536584,17.794099260869565,16.562953478260873,19.141702925,-11.4669646,12.125808000000001,0.0,18.459148655172413,510,210,0,30,84,48,24,30,42,12,30,0,26340,0,3978,11010,3900,1200,1140,4896,468,5700,0,201,0,88,51,44,50,38,56,39,190,0,41.0958904109589,0.0,5.870841487279844,16.438356164383563,9.393346379647749,4.6966731898238745,5.870841487279844,8.219178082191782,2.3483365949119372,5.870841487279844,0.0,12483.412322274882,0.0,12832.258064516129,12952.941176470587,7959.183673469388,4800.0,3677.4193548387098,11386.046511627907,3600.0,18387.09677419355,0.0
1,2,2,1,1,267,192,2226.1870000000017,1259.5231900000008,75,966.6638099999999,0,71.64179104477611,27.98507462686567,252.6315789473684,56.55219745804909,43.40290285458739,0.0,11.534647668393792,12.719260657894736,15.3661,16.0592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,4,1,2,264,188,1998.7203400000021,1046.4060299999992,76,952.3143099999999,0,70.94339622641509,28.67924528301887,244.15584415584416,52.327618470890684,47.6223745366314,0.0,10.575239894179905,12.36771831168831,15.3747,15.2171,21,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,5,16,108.40433399999999,19,333.28479500000003,20,224.88046099999997,273.989085,18,176.563714,13,205.62608799999998,0.0,371.173933,0,0.0,0,0.0,43.736648,5,97.30222499999999,0.0,6.376725529411765,16.66423975,10.70859338095238,13.047099285714285,9.29282705263158,14.687577714285712,18.558696649999998,0.0,0.0,1.9880294545454547,16.2170375,296,144,0,8,48,8,32,24,8,0,24,0,15840,0,512,7272,352,2488,912,1336,0,4560,0,20,0,64,164,44,50,38,167,0,190,0,48.484848484848484,0.0,2.6936026936026938,16.161616161616163,2.6936026936026938,10.774410774410775,8.080808080808081,2.6936026936026938,0.0,8.080808080808081,0.0,10924.137931034482,0.0,5688.888888888889,14840.816326530612,3911.1111111111113,7539.393939393939,3648.0,14844.444444444445,0.0,18240.0,0.0
1,2,4,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,8,162.002474,7,129.41720700000002,8,-32.585267,161.388822,8,161.56918699999997,8,145.84259400000002,0.0,137.99025500000002,0,0.0,0,0.0,0.0,8,161.228736,0.0,18.00027488888889,16.177150875000002,-3.6205852222222226,17.932091333333332,17.952131888888886,16.20473266666667,17.248781875000002,0.0,0.0,0.0,17.914304,90,45,0,0,18,0,9,9,0,0,9,0,5013,0,0,2727,0,450,342,0,0,1710,0,173,0,0,139,0,50,38,0,0,190,0,49.45054945054945,0.0,0.0,19.78021978021978,0.0,9.89010989010989,9.89010989010989,0.0,0.0,9.89010989010989,0.0,10897.826086956522,0.0,0.0,14352.631578947368,0.0,4500.0,3420.0,0.0,0.0,17100.0,0.0
1,4,4,1,1,558,449,5292.73378,3843.0819399999978,109,1449.6518400000002,0,80.32200357781753,19.499105545617173,408.1818181818182,72.59681162130518,27.38429812010683,0.0,11.76163062222222,13.178653090909092,15.8361,17.03,20,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,17,345.960218,18,356.59949,20,10.639271999999995,410.34005800000017,20,370.59618300000005,19,350.36033399999997,19.0,159.31841200000002,0,0.0,0,0.0,0.0,20,401.3291450000001,0.0,19.22001211111111,18.768394210526317,0.5066319999999997,19.54000276190477,17.64743728571429,17.518016699999997,8.385179578947369,0.0,0.0,0.0,19.11091166666667,12,12,0,0,0,0,0,0,0,0,0,0,1314,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10107.692307692309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,3,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29,0,0,0,5,0,0,5,3,4,0,0,0,7,0,0,5,28,562.0753400000002,29,539.048112,29,-23.027227999999994,505.7291880000001,28,562.711954,28,466.03466299999997,19.0,522.073333,0,0.0,9,146.045583,0.0,16,312.904701,0.0,19.381908275862077,17.968270399999998,-0.7675742666666665,16.857639600000002,19.40386048275862,16.070160793103447,17.402444433333336,0.0,14.604558299999999,0.0,18.40615888235294,282,114,0,12,48,48,36,12,0,0,12,0,14664,0,1776,7092,4008,3648,456,0,0,2280,0,20,0,148,139,35,103,38,0,0,190,0,40.28268551236749,0.0,4.240282685512367,16.96113074204947,16.96113074204947,12.720848056537102,4.240282685512367,0.0,0.0,4.240282685512367,0.0,12751.304347826086,0.0,13661.538461538461,14473.469387755102,8179.591836734694,9859.45945945946,3507.6923076923076,0.0,0.0,17538.46153846154,0.0
1,2,3,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,203.156371,10,189.20389599999996,10,-13.952475,203.07742999999996,10,203.219273,10,181.44037400000002,0.0,189.669309,0,0.0,0,0.0,0.0,10,203.07742999999996,0.0,18.468761,17.200354181818177,-1.2684068181818182,18.461584545454542,18.474479363636362,16.494579454545455,17.242664454545455,0.0,0.0,0.0,18.461584545454542,220,110,0,0,44,0,22,22,0,0,22,0,11836,0,0,6666,0,1100,836,0,0,4180,0,45,0,0,139,0,50,38,0,0,190,0,49.7737556561086,0.0,0.0,19.90950226244344,0.0,9.95475113122172,9.95475113122172,0.0,0.0,9.95475113122172,0.0,10663.063063063064,0.0,0.0,14813.333333333334,0.0,4782.608695652174,3634.782608695652,0.0,0.0,18173.91304347826,0.0
2,2,3,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0.0,0,0.0,19.748127,3,59.031128,3,52.717681,0.0,19.68572,0,0.0,0,0.0,0.0,1,19.748127,0.0,0.0,0.0,0.0,19.748127,14.757782,13.17942025,19.68572,0.0,0.0,0.0,9.8740635,114,60,0,0,12,12,6,12,6,0,6,0,7920,0,0,1818,474,300,888,1002,0,1140,0,118,0,0,139,35,50,110,167,0,190,0,52.17391304347826,0.0,0.0,10.434782608695652,10.434782608695652,5.217391304347826,10.434782608695652,5.217391304347826,0.0,5.217391304347826,0.0,12983.606557377048,0.0,0.0,13984.615384615385,3646.153846153846,4285.714285714285,6830.7692307692305,14314.285714285714,0.0,16285.714285714286,0.0
1,2,3,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,135,0,7,0,26,8,0,17,0,0,0,37,0,2,35,3,0,92,1791.1035910000003,96,1822.3402859999994,96,31.236695,2090.218539999997,135,2402.045872000002,129,2252.345561999999,167.0,1972.4701260000006,9,61.05702799999999,11,166.518055,127.31022499999997,68,1326.9972179999993,0.0,19.259178397849464,18.787013257731953,0.32202778350515465,21.54864474226801,17.662102000000015,17.325735092307685,20.334743567010317,6.105702799999999,13.876504583333334,0.9361045955882351,19.231843739130426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,4,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23,0,0,0,0,0,0,4,0,0,0,4,0,0,15,0,0,19,382.6525500000001,18,332.4809660000001,19,-50.17158400000002,382.8390300000001,23,461.24621,23,411.0794859999999,19.0,347.643819,2,26.963518,15,243.002778,0.0,19,369.66923700000007,0.0,19.132627500000005,17.49899821052632,-2.5085792000000007,19.141951500000005,19.218592083333334,17.128311916666664,18.297043105263157,8.987839333333334,15.187673625,0.0,18.483461850000005,364,156,0,26,78,26,26,26,0,0,26,0,18902,0,3848,11908,910,1300,988,0,0,4940,0,189,0,148,139,35,50,38,0,0,190,0,42.73972602739726,0.0,7.123287671232877,21.36986301369863,7.123287671232877,7.123287671232877,7.123287671232877,0.0,0.0,7.123287671232877,0.0,12039.490445859872,0.0,14251.851851851852,15073.417721518987,3370.3703703703704,4814.814814814815,3659.259259259259,0.0,0.0,18296.296296296296,0.0
1,2,4,1,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,60,0,0,15,15,0,0,1,20,0,0,0,0,0,0,0,9,40,806.5309239999999,42,847.0355840000001,42,40.504660000000015,776.2629460000002,58,1181.41139,58,1043.0496060000003,15.0,908.6345840000004,1,-20.559057,0,0.0,84.248425,8,155.100455,0.0,19.67148595121951,19.698501953488375,0.9419688372093027,18.052626651162793,20.02392186440678,17.678806881355936,21.13103683720931,-10.2795285,0.0,1.3811217213114753,17.23338388888889,300,144,0,0,30,36,24,36,0,0,30,0,15528,0,0,4290,6150,1866,2664,0,0,1662,0,118,0,0,164,188,50,38,0,0,23,0,47.840531561461795,0.0,0.0,9.966777408637874,11.960132890365449,7.973421926910299,11.960132890365449,0.0,0.0,9.966777408637874,0.0,10708.965517241379,0.0,0.0,13838.709677419354,16621.62162162162,7464.0,7200.0,0.0,0.0,5361.290322580645,0.0
1,2,3,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,6,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,6,124.585026,6,115.29802900000001,6,-9.286997000000003,126.35030500000002,6,124.572584,6,114.27881400000001,0.0,115.61636099999998,0,0.0,0,0.0,0.0,6,122.19142299999999,0.0,17.797860857142858,16.471147000000002,-1.3267138571428576,18.050043571428574,17.79608342857143,16.32554485714286,16.516623,0.0,0.0,0.0,17.455917571428568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,4,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,14,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,14,235.477129,13,249.71545800000007,14,14.238328999999986,279.89344300000005,13,251.66096900000002,13,230.54817800000004,16.0,34.254292,0,0.0,0,0.0,0.0,12,231.33747599999995,0.0,15.698475266666666,17.836818428571434,0.9492219333333324,18.65956286666667,17.975783500000002,16.467727000000004,2.446735142857143,0.0,0.0,0.0,17.795190461538457,114,48,0,0,18,12,12,6,12,0,6,0,5814,0,0,3018,810,642,228,1188,0,1140,0,118,0,0,139,91,57,38,31,0,190,0,41.73913043478261,0.0,0.0,15.652173913043478,10.434782608695652,10.434782608695652,5.217391304347826,10.434782608695652,0.0,5.217391304347826,0.0,11865.30612244898,0.0,0.0,15884.21052631579,6230.7692307692305,4938.461538461538,3257.1428571428573,9138.461538461539,0.0,16285.714285714286,0.0
1,2,3,3,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,17,0,0,0,0,0,0,5,0,0,0,4,0,0,4,0,4,6,125.157222,6,124.329931,6,-0.8272909999999989,122.23236599999998,17,355.29713799999996,14,265.225772,1.0,124.862675,0,0.0,0,0.0,0.0,6,115.30089600000001,0.0,17.879603142857142,17.761418714285714,-0.11818442857142841,17.46176657142857,19.738729888888887,17.681718133333334,17.837525,0.0,0.0,0.0,16.47155657142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21,0,0,0,12,0,0,0,0,0,0,0,0,0,9,0,0,9,181.54979099999997,9,166.66708899999998,9,-14.882701999999998,247.97301600000006,21,420.78432999999995,21,383.61649600000004,27.0,186.81780600000002,0,0.0,0,0.0,0.0,0,0.0,0.0,18.1549791,16.666708899999996,-1.4882701999999999,24.797301600000004,19.12656045454545,17.437113454545457,18.681780600000003,0.0,0.0,0.0,0.0,210,78,0,0,36,30,30,12,12,0,12,0,9390,0,0,6036,3396,1974,456,2004,0,2280,0,120,0,0,139,44,50,38,167,0,190,0,36.96682464454976,0.0,0.0,17.061611374407583,14.218009478672986,14.218009478672986,5.687203791469194,5.687203791469194,0.0,5.687203791469194,0.0,11886.075949367088,0.0,0.0,16313.513513513513,10954.838709677419,6367.741935483871,3507.6923076923076,15415.384615384615,0.0,17538.46153846154,0.0
1,2,3,3,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,95.162695,5,95.44819799999999,5,0.28550300000000206,97.30222499999999,5,95.16529399999999,5,82.326324,11.0,95.37168,0,0.0,5,72.410236,0.0,5,93.83649,0.0,15.860449166666667,15.908032999999998,0.04758383333333368,16.2170375,15.86088233333333,13.721054,15.89528,0.0,12.068372666666667,0.0,15.639415,84,42,0,0,12,12,6,6,0,0,6,0,5568,0,0,1818,1542,300,228,0,0,1140,0,189,0,0,164,213,50,38,0,0,190,0,49.411764705882355,0.0,0.0,14.117647058823529,14.117647058823529,7.0588235294117645,7.0588235294117645,0.0,0.0,7.0588235294117645,0.0,12948.837209302326,0.0,0.0,13984.615384615385,11861.538461538461,4285.714285714285,3257.1428571428573,0.0,0.0,16285.714285714286,0.0
1,3,3,3,1,819,548,6145.0900600000095,2822.3323999999993,271,3322.7576600000016,0,66.82926829268293,33.048780487804876,201.47058823529412,45.92077845341555,54.06295103980296,0.0,11.19324236794173,12.216020808823535,16.7524,17.6687,157,0,0,8,36,0,0,12,0,0,0,26,0,0,0,39,36,128,2240.2635500000006,128,2504.2759059999994,134,264.0123560000001,2900.7315279999984,156,2925.198452000001,151,2634.717813,164.0,2631.8982600000013,0,0.0,0,0.0,605.604373,61,1161.4318320000007,0.0,17.366384108527136,19.41299151937984,1.9556470814814824,21.486900207407395,18.631837273885356,17.33366982236842,20.402312093023266,0.0,0.0,3.832939069620253,18.73277148387098,48,40,0,0,0,0,0,8,0,0,0,0,3920,0,0,0,0,0,880,0,0,0,0,118,0,0,0,0,0,110,0,0,0,0,81.63265306122449,0.0,0.0,0.0,0.0,0.0,16.3265306122449,0.0,0.0,0.0,0.0,9560.975609756097,0.0,0.0,0.0,0.0,0.0,9777.777777777777,0.0,0.0,0.0,0.0
1,2,4,1,2,281,212,2313.1075400000004,1484.6637699999994,69,828.4437699999999,4,75.177304964539,24.46808510638298,302.85714285714283,64.15707759199468,35.79970920452554,1.8779342723004695,10.859659812206575,11.834910999999998,14.8214,15.1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,3,2,157,143,1500.3984399999995,1312.1527999999998,14,188.24564,0,90.50632911392405,8.860759493670885,953.3333333333334,87.39537520766308,12.538020220668411,0.0,10.419433611111108,12.549709333333334,15.3313,16.0985,126,0,0,11,16,0,0,30,0,14,26,5,0,0,11,0,13,96,1873.603667,93,1624.1204480000006,96,-249.483219,2224.8161959999998,126,2479.282055999999,126,1914.456085999999,180.0,1656.7994910000007,0,0.0,24,376.914388,0.0,70,1328.5388199999998,0.0,19.315501721649486,17.277877106382984,-2.5719919484536082,22.936249443298966,19.521905952755898,15.074457370078733,17.625526500000007,0.0,15.076575519999999,0.0,18.71181436619718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,1,3,1264,919,10382.400199999985,5919.2658099999935,345,4463.134390000006,0,72.64822134387352,27.272727272727273,265.60693641618496,57.007008263054345,42.98336098034641,0.0,11.285217608695637,12.899232341040479,15.7349,16.249,33,6,0,6,3,0,0,0,0,0,6,0,0,0,10,2,0,8,148.565646,8,150.144792,8,1.5791459999999944,329.781069,33,558.919677,32,544.460902,47.0,173.549804,0,0.0,0,0.0,0.0,6,116.76266999999999,0.0,16.507293999999998,16.682754666666668,0.17546066666666604,36.642341,16.438814029411763,16.49881521212121,19.283311555555557,0.0,0.0,0.0,16.680381428571426,120,60,0,0,20,0,10,20,0,0,10,0,6390,0,0,3030,0,500,1480,0,0,1900,0,101,0,0,164,0,50,110,0,0,190,0,49.586776859504134,0.0,0.0,16.52892561983471,0.0,8.264462809917354,16.52892561983471,0.0,0.0,8.264462809917354,0.0,10475.409836065573,0.0,0.0,14428.57142857143,0.0,4545.454545454545,7047.619047619048,0.0,0.0,17272.727272727272,0.0
1,2,4,3,1,224,136,1793.8219299999998,668.5951,88,1125.2268300000003,0,60.44444444444444,39.111111111111114,152.80898876404495,37.25133333979266,62.692950826603756,0.0,13.093590729927007,12.642998089887644,18.0052,18.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,4,3,2,734,621,5895.4979500000345,4570.652840000016,113,1324.84511,0,84.48979591836735,15.374149659863946,544.7368421052631,77.5147024345186,22.468338346492466,0.0,9.478292524115812,11.621448333333333,16.0592,16.647,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,104.233695,5,102.69590199999999,5,93.414967,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,104.233695,17.115983666666665,15.569161166666667,0.0,0.0,0.0,0.0,0.0,150,90,0,0,20,0,10,30,0,0,0,0,10290,0,0,3030,0,500,2580,0,0,0,0,118,0,0,139,0,50,110,0,0,0,0,59.602649006622514,0.0,0.0,13.245033112582782,0.0,6.622516556291391,19.867549668874172,0.0,0.0,0.0,0.0,11307.692307692309,0.0,0.0,14428.57142857143,0.0,4545.454545454545,8322.58064516129,0.0,0.0,0.0,0.0
1,4,3,1,2,106,70,777.0617599999999,337.06999999999994,36,439.9917600000001,0,65.42056074766356,33.64485981308411,189.1891891891892,43.32175378982768,56.54972170846697,0.0,10.944531830985914,11.891669189189193,14.6204,14.7122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,4,2,1,528,402,4696.296539999999,3125.220190000002,126,1571.0763500000005,7,75.99243856332703,23.81852551984877,316.53543307086613,66.53231626717785,33.4463948916455,1.7369727047146402,11.65334129032258,12.370679921259846,15.143,15.6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,54,0,0,18,9,9,9,0,0,9,0,6543,0,0,2727,1467,450,342,0,0,1710,0,189,0,0,164,163,50,38,0,0,190,0,49.54128440366973,0.0,0.0,16.513761467889907,8.256880733944953,8.256880733944953,8.256880733944953,0.0,0.0,8.256880733944953,0.0,11896.363636363636,0.0,0.0,14352.631578947368,14670.0,4500.0,3420.0,0.0,0.0,17100.0,0.0
1,2,3,2,3,1034,818,9382.91234000003,6536.521730000006,216,2846.39061,0,79.03381642512078,20.869565217391305,376.9585253456221,69.65667935896325,30.332664105001548,0.0,11.45654742368746,13.117007419354838,16.4647,17.1579,97,0,0,0,18,0,18,16,0,0,0,0,0,7,17,14,7,73,1379.1977200000001,74,1299.544003,74,-79.65371700000004,1521.2422820000002,97,1854.3289480000003,97,1700.325128,121.0,1108.5941929999997,3,-52.766807,3,43.54212,383.231417,46,866.9952579999998,0.0,18.63780702702703,17.327253373333335,-1.0620495600000006,20.28323042666667,18.921723959183677,17.350256408163265,14.781255906666662,-13.19170175,10.88553,3.9105246632653063,18.44670761702127,24,16,0,0,0,0,0,8,0,0,0,0,1752,0,0,0,0,0,880,0,0,0,0,101,0,0,0,0,0,110,0,0,0,0,64.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,10305.882352941177,0.0,0.0,0.0,0.0,0.0,9777.777777777777,0.0,0.0,0.0,0.0
1,2,3,3,4,953,641,8290.771440000004,3918.7965199999994,312,4371.974920000003,0,67.19077568134172,32.704402515723274,204.79233226837061,47.261270385426805,52.72666946545744,0.0,12.913974205607483,13.967970990415346,17.6687,17.8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,1,1,404,278,3091.175550000002,1596.9650600000018,126,1494.210489999999,10,68.64197530864197,31.11111111111111,218.89763779527559,51.645355646124315,48.32230466345929,3.5842293906810037,11.079482258064525,11.76543692913385,15.565,15.655,66,0,0,0,0,0,0,61,0,0,5,0,0,0,0,0,0,64,1172.3011879999997,62,1137.6855000000003,64,-34.61568799999999,1290.409235000001,66,535.7949509999999,42,730.9969390000005,0.0,1146.8281060000006,0,0.0,5,72.49530200000001,0.0,66,1286.9435000000005,0.0,18.035402892307687,18.058500000000006,-0.532549046153846,19.852449769230784,7.996939567164177,16.9999288139535,18.20362073015874,0.0,12.082550333333336,0.0,19.208111940298515,952,490,0,0,154,42,84,112,0,0,70,0,54964,0,0,22736,4214,5754,7280,0,0,13300,0,118,0,0,139,44,50,110,0,0,190,0,51.41657922350472,0.0,0.0,16.1594963273872,4.4071353620146905,8.814270724029381,11.752360965372509,0.0,0.0,7.345225603357817,0.0,11194.297352342159,0.0,0.0,14668.387096774193,9800.0,6769.411764705882,6442.477876106194,0.0,0.0,18732.394366197183,0.0
